Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
country,0.22454561144618598,0.36599501732959444,0.21604464185097425,0.2332652971040555,0.34405386869049526,0.413277645699428,0.271289620834401,0.3394248428409856,0.3243585112726704,0.44883419936968333,0.36514388043649665,0.2731699289252638,0.25468240141687326,0.34573833241080015,0.2174538383352244,0.26757202087341386,0.29562106306376995,0.3278982778878849,0.23528878815769588,0.3369747810125028,0.2758413381377336,0.3255850127046952,0.2973634848556037,0.24963926846698395,-169.17150653299342,1.284947650470982,-6.982319644769415,-7.2540233267408585,132.80625703693337,-13.480652552782871,31.18844766120608,6.337260046299402,-3.7624832438232896,-2.053186966934264,-3.615681180445779,-4.558477002611994,40.062929376221064,8.44933656908864,7.571839967919903,8.990017570464001,18.36040991001665,16.345094064301005,12.702052727741806,12.722196850259364,10.189012328130339,8.650903436910813,8.386857710387895,11.476852214419576,0.09415151178836823,0.03084382601082325,0.05981898824496904,0.02437201932904216
country,0.269488106688539,0.26155109366756496,0.20872441415367649,0.15750852917259578,0.3949166246103592,0.31822152141619753,0.3747586170895948,0.32273162507014325,0.43733862181100114,0.3278659035223555,0.2517595523536812,0.393520004041638,0.26013183800578926,0.24034823456721927,0.274528446406338,0.1801589641136974,0.33882314629180277,0.2575042470176722,0.34838202830704507,0.25062617269101517,0.36434794187178565,0.29790359201067057,0.23006401748804292,0.3480154511293102,-171.26020871046686,-2.6528463336599413,0.7045866821790701,-3.7834621779393824,160.50080507718653,-17.80306502637958,30.516232987061834,7.5168064295286205,-8.254949179657682,-5.669747093803742,0.13548045666236735,-8.83336324321168,47.387694750781,7.248397404020256,9.731878655264474,7.604881405807642,24.787718754584294,21.975543373958654,13.291898165353748,13.60626154135775,11.636150372544886,8.541289590489917,8.52353109268277,8.755323994055647,0.11710948497056961,0.045018378645181656,0.054208666916602165,0.021584338173416324
country,0.047607855720935705,0.5093473272045304,0.20458506127991719,0.10391782183568372,0.13043691537160018,0.34808625264191273,0.1762619192468344,0.22972938050338831,0.1455649279344975,0.26049355664313306,0.2784408693732477,0.22220751176409925,0.07271829981596281,0.4437387833993855,0.17344836642822503,0.2123296651566951,0.16485504839140863,0.3770127813901188,0.15047611425008214,0.3710717699925244,0.16467823087101405,0.31434547130106794,0.318668153390247,0.18890961099721904,-277.0812740629173,-4.940217255314234,-6.528776548787726,-3.6232914349593717,128.2580280794131,42.43324299497865,37.703354964869625,12.779030015746091,9.593897609415075,-5.991899426433767,-7.540514604802752,-8.031542156040276,62.065495237586155,9.475513757348347,10.266074970002533,10.904282695159688,29.7353143292161,16.9363813032496,9.988226717924949,11.035996599156029,10.221046829206575,10.159543054509768,8.682002522904261,9.371050226981913,0.07963135838508606,0.046529620885849,0.042844034200851394,0.015186132541119165
country,0.5474880036999907,0.3129650501749232,0.28996817333647423,0.28719255956893536,0.25897457923174394,0.270981661954863,0.16802402653753498,0.2644683513485013,0.3528849699004451,0.26711722176203606,0.49005713471056167,0.24890034325255608,0.362878563054146,0.291729443072653,0.2946528903657198,0.21857343857020176,0.20061734641326381,0.2697655937951458,0.18245673476873814,0.20801233581619644,0.3325845333764967,0.1918453044750911,0.36395707834188784,0.1961675908912373,-130.48176493172457,4.09103275729918,-4.462367106657303,3.525148774466168,104.12685351528825,-19.26920417087196,34.152604026288174,5.423837662611496,-2.15332412573758,-0.7149242763364914,-2.8842573422180577,-5.4505882289235865,46.538765991815595,9.159297457936821,7.673378981349987,8.248780922142279,28.995129626849753,17.568938365259758,12.030652087809472,11.988335282497106,9.48193860506791,10.565711934805286,9.980123322766566,8.218901350350869,0.10086455196142197,0.0352138914167881,0.09529609798277863,0.04942497475310151
country,0.3772216283438232,0.31119172476562124,0.3459470885666927,0.5255696524894997,0.288036453009994,0.2130269584847387,0.2994878528453697,0.49095157543443846,0.34719381300832486,0.28580802684737927,0.21444526472739356,0.27282430617652687,0.28669094027195857,0.3185062014814644,0.28397085921203363,0.35349204746454954,0.2884008070850413,0.21440365655583285,0.25266593984790797,0.38528275808903223,0.2840284142749317,0.24694224599885217,0.19922019401866828,0.284539805560851,-237.97086612743402,4.481398868463172,0.13878584292469906,3.0221542686186726,97.70956452898493,6.5274636572179965,45.98203992004627,2.1566416526574823,16.22446750857998,8.818388256036979,7.763973321094605,-0.5922461441951837,68.23179232885369,8.41081877619547,7.498913424898386,6.899058302963851,31.356130520704927,18.8987483910876,14.688309517696375,14.438342276341393,8.724403922872654,9.642114249507767,9.332327871191916,9.475543466294047,0.060516152530908585,0.03489268198609352,0.0676016320385062,0.045078739586647786
country,0.23692487639965587,0.24380556625962016,0.29422059165631415,0.4537743161959566,0.25403961779458994,0.20562561575870966,0.36457470988047397,0.3544327136926011,0.2922085530562963,0.46415773739564986,0.2807985181863207,0.3567966275397488,0.20906232509866768,0.2434115243070335,0.2481960339071667,0.3747274619813123,0.27061094675968067,0.211941958990318,0.3257085545187319,0.32959126416620416,0.24156623670594846,0.37892467080349257,0.2392652595328848,0.327321989128262,-133.3086250895705,-1.104465409762008,-7.845775725676461,-1.171713740090865,78.98608478030621,-5.650947569495561,35.52377737434944,-7.540559371677342,7.935940419476278,2.7356723238085956,0.40340922296584864,-1.1246997035529087,64.45975905632912,8.547529394920574,9.42344101342162,8.47660573982693,27.269578093458076,21.78974340102458,19.323526172283483,12.800709365226696,11.453224474035862,10.942345493784188,10.45946138379554,9.42148382209164,0.10457535833120346,0.04803541302680969,0.12361565462945047,0.05666182057738311
country,0.27776640874903064,0.49556774311646107,0.32394998295758404,0.2946284987432407,0.3535724948600022,0.4535459292586586,0.35165605541713557,0.39560174762957107,0.35115391951323505,0.3819495664657707,0.3268254206153406,0.30374893744414505,0.27371393744719785,0.36016754803729356,0.2576183384193801,0.2908125086650823,0.2757283817525392,0.3482615315651396,0.2714220102235763,0.3209990533349264,0.2892216722775997,0.3037538497547358,0.2953405926966528,0.23589877323298145,-153.84454665568208,2.0712003026491494,3.191629329647386,-0.4747705548775645,83.6753943552628,-8.422263353254523,13.969936877964916,13.551823622889911,3.772260633286686,3.006105900862822,6.34815018843514,2.0656240096987,53.387181007053144,9.322510316207339,9.84093963720201,8.666214076442854,28.966991129832323,25.0751947187735,12.950540388204125,12.163060739414531,14.579865556527045,10.359229534289618,8.751186889922872,9.401870095102382,0.07826147228479385,0.03988042101264,0.11928688261900154,0.058079505230610576
country,0.4256047389359018,0.42971969169877355,0.3953899751607349,0.3223961321912338,0.2990348487863932,0.29335112362586674,0.27794101286744977,0.46238009163351584,0.5494586903078972,0.33845654556932203,0.3836542378108246,0.3337838373054638,0.3354396422039117,0.30329547211035207,0.2936260795216695,0.221448665076085,0.21843894821854518,0.2620384811179163,0.2357476568467087,0.3057557525150765,0.34325328914836734,0.19996200160268468,0.3082859237846609,0.22141735992870945,-120.36168615846448,9.28855051817076,-2.3643897714927857,-3.1543652707632366,95.3444360383061,-6.011808350255014,25.173737156626768,20.970523879389283,-7.133126181886955,8.559544624479154,2.4391985953839557,-14.672283691711591,40.90547470512036,11.843370448984022,9.383025544299713,8.325105819453977,26.774842634862075,17.821288889745357,17.276087744470548,15.040021560155893,13.702994363216416,8.980131509675878,9.888352510466907,9.457519255489695,0.10001528263092041,0.033857181668281555,0.10437125096749227,0.050576452736404445
country,0.36977037928230866,0.36551524860537044,0.2453281564006592,0.23143241809239215,0.5970062528268123,0.3655972912508904,0.31222855003604744,0.21821268301933694,0.3011028851662379,0.19608523197069042,0.3137241675139753,0.6199164653977203,0.23498089943959996,0.2546566419992627,0.24744813386574352,0.20386001742511267,0.35100608804372924,0.23275696293844714,0.2586050520265717,0.20191686830101385,0.3058651578856912,0.19296672170399826,0.23359358249826548,0.3706366258600187,-339.7940485991368,0.19382542505978326,-5.965050555861764,-2.883339918243816,97.77879759883784,-9.692497634240844,51.00365451312634,7.8322164680954405,11.756061667193904,0.677921235422292,2.481286827926951,-4.785574564163724,83.29133042727608,8.791458374451523,8.628049054125453,9.103045593890666,33.65050348730776,26.237804501077502,17.156552935881056,17.458978362727624,17.069239607637968,11.53493964447394,10.087117968168332,9.200142658504776,0.022724786773324013,0.015957249328494072,0.0848248839009288,0.06113420406689215
country,0.3341304795630956,0.39744789476268305,0.45707230727649617,0.32407343291308155,0.39900290529748256,0.3364959233236411,0.43384269561423455,0.35418806920784907,0.3933194989750173,0.33946198475195855,0.3035311236295326,0.41550640255744,0.27664004793728564,0.27343351203044347,0.34834776960620295,0.239930179987777,0.29643269235714165,0.2283400615185443,0.35245313322215976,0.25030828125063476,0.30262398135925733,0.26692497046883096,0.2379979394070836,0.3293933210073847,-173.4198574002115,3.811747883803964,-4.526487945808768,-4.58343234002564,105.05211044167724,1.1578061196669565,24.11984010167103,22.127619452983257,2.5429222554794673,-1.5774885922194513,0.17900333209275002,-5.32288660489047,50.89540928727856,8.622094492298885,8.713743373553436,7.8418117882316904,32.12606716017984,21.198315984639525,14.591596347790896,16.422073956208287,14.040995678045064,9.824858884655274,8.280577149699736,9.72300334789044,0.07208657264709473,0.028498809784650803,0.08500288735971362,0.050835078679474364
country,0.4960887763928149,0.28575484738480483,0.28908514482392117,0.4425822459251189,0.3707404472706638,0.4323189817138988,0.3409283196017526,0.4200851052689725,0.32691418357154983,0.3623327612815168,0.39424359981525325,0.2464768550280105,0.3367475167567481,0.2770433297051346,0.2369988252901988,0.3068708619752839,0.2753672533333368,0.322974146366214,0.25104199540474786,0.32986236850289,0.2638469595397327,0.27572024488719005,0.30250064117983727,0.2021095972152252,-118.01391760267911,3.161658413657162,5.048127464210781,-1.1221741611123628,74.15629534912213,8.29545914488228,15.476616830146488,6.166327376904574,8.450164218862595,4.119843611533686,5.731504358022537,-1.9607224456924903,43.024773007452694,9.166926597265718,8.07803290453513,7.557484422984357,24.024218944492993,17.4461085203362,14.462572975525758,9.813528792182456,10.43376888173733,9.540328457641687,8.802412559898832,8.905742214421965,0.09095808863639832,0.03042243793606758,0.12115799753289473,0.04498343411047732
country,0.43034166112977185,0.48093034316646405,0.2926650391221486,0.3461050620348219,0.6487276833791406,0.45889642898926153,0.4510553124332371,0.628400570497209,0.38021390516795256,0.39393255260888177,0.34625570203048334,0.3951818341950963,0.23830375797327824,0.3058429513845448,0.17265026099070938,0.2219654441327484,0.30190849117744195,0.2604681542780411,0.24891420735727016,0.2997768493013379,0.21392019613219687,0.285079531649061,0.23237832598797492,0.227471080219265,-89.70740005578233,0.09951964019999206,1.0286558030096906,1.1783724451078834,36.287267952320754,11.472936503714653,37.49893722945798,9.201623284866114,3.7399733133944175,2.8408515362530666,6.8138196077101885,1.4695846004079327,44.364662350385565,7.568198897623786,7.433383258112431,7.103193620573054,21.370070572921232,17.998180567524898,14.30183513312552,14.056296744082857,8.127994530973387,10.668969556581962,9.287669007578996,7.73446867491003,0.09635515511035919,0.027592966333031654,0.21237475510352166,0.06243236010648071
country,0.34922287714084166,0.4325522368886624,0.2931698031190903,0.37737018205881806,0.41952861136197334,0.5625279574303013,0.3446263863652098,0.33533019074835385,0.2409573642747253,0.3412381393121322,0.42856821183402966,0.35519945251440826,0.2771054596159165,0.3188438324249733,0.211078653625628,0.3088052046261296,0.2772334379435907,0.35509029286651533,0.2155830095790324,0.2865642885119078,0.21090627129604705,0.2935410742058225,0.34086283934435807,0.2526620814916016,-102.8819446584764,-1.7690104140737168,-3.975461939288192,-1.3667577847853656,85.31352567564,-4.33360114432164,30.579734749626745,3.009690042062836,-1.9541956406767687,4.458074837817142,3.4346556890423257,-4.24478502881076,57.46561041078749,8.014918628916986,7.74510931391222,7.556519072493146,20.55888836022577,18.64972419054661,14.388155673140842,14.475925592819346,11.488450885190112,10.312027855489903,8.101705595217894,9.00311859622075,0.1090160384774208,0.03892945870757103,0.10633306828076626,0.03583823007695159
country,0.36838265380510915,0.6235887144649582,0.4315649945864089,0.3786567547914539,0.3433221680427749,0.3844081750579875,0.4137372382271444,0.4962302522700023,0.3218464392077574,0.2605512822211018,0.32002730725632716,0.4313616486285542,0.3144129451970557,0.340519670708026,0.2287080580357399,0.2836603448299945,0.2656161238050374,0.29260503926182313,0.23587235803882076,0.30555849477447755,0.2377268612837446,0.22062793968156574,0.26858225715061773,0.24348180070009656,-111.67454931191378,3.3330154723955476,1.4227750755305437,0.7765934194309091,82.25551519822056,13.069129932135418,31.94066876567711,23.693862696313584,-0.5260655837653366,12.029275982101392,3.6542953673197442,-5.741985629274006,51.32031877575162,7.601944534026017,7.666595785491004,7.020905538605869,28.399029306452533,19.767455460186707,13.202573770077276,11.877816963475473,11.643546205644954,9.097959076660686,9.664067490936016,12.443029016429191,0.1132483258843422,0.024171123281121254,0.09585618529895511,0.05358683770124777
country,0.4523963310324478,0.5489467464079928,0.45544657466073196,0.4099673899796348,0.43197762510837245,0.4177225782097447,0.3257492750318275,0.41289252725254383,0.3095440532268941,0.24327727377215694,0.3133508000094189,0.37773766703433753,0.32748541773020556,0.32804169773159425,0.2724985009177467,0.28192630986239187,0.29804333202341143,0.3142539343529024,0.2276209961417757,0.30149071012318307,0.2391730648432515,0.21604736544025097,0.2774829891309882,0.26319567384181164,-101.2652310781678,-1.9761211295236978,-8.18815874760339,2.8274072947463162,84.13318910959549,7.751434687759967,30.38851085857312,13.860924894350578,11.64000503834802,-0.10602144439605579,-4.9369357658796575,-2.3717314263117224,39.19645597425208,7.506337943957907,7.153607185654394,7.756733784616256,18.707706858981847,14.501448281941284,12.005033404551,10.68888845817016,9.127233206880268,7.3641116235346775,8.878487614837573,7.355981031281063,0.11773528158664703,0.022194238379597664,0.08702592879256967,0.035707052236351504
country,0.3636456575958409,0.6598770943760771,0.31649736415627133,0.35472895166932555,0.3762691552256822,0.5018887330278623,0.3409483852338853,0.3891848864897798,0.29890615827572076,0.4170279821607188,0.42511571582588026,0.39492828741733005,0.2740949687740607,0.31551339234855824,0.19600227920805882,0.27092147774675995,0.24959575879585447,0.308838050492621,0.23434085069149785,0.2921700690725651,0.23650189720186268,0.28215887492431846,0.32560578877367813,0.23960683753349413,-101.16975325806177,1.5782098755099132,-1.4486956569827096,-1.281295525979617,85.43631140896166,-19.692510801148718,20.58916192998549,9.97266882255993,7.591615098296092,0.10585800317122028,3.4074820808728266,0.04724809456325659,51.73867102488374,8.573480794291871,6.9781934574142,6.652741738437181,24.63046813387791,17.7375380027376,12.72910478353362,13.020923156944777,9.03585107243892,11.40585941251964,7.909764502150109,8.508414845201957,0.09501277655363083,0.03830205649137497,0.1343000193498452,0.04713023080878741
country,0.29573880566102456,0.3969534331705822,0.332662048442967,0.35485525763986725,0.36071473010672184,0.26921881605796827,0.4462192798441392,0.3934803296902683,0.2578267879928295,0.4099115036539291,0.3448889830915242,0.4584604220006966,0.2394524669819994,0.3199079222653886,0.24448070629087373,0.2937490348995606,0.32666761587151977,0.2133759166571934,0.33532907957095487,0.2973358902744777,0.19607850447370845,0.34954858276162415,0.24003048936161914,0.31846676095626614,-162.7197212714886,0.3537809185772339,4.424846671666316,-0.4111870097981572,119.82999348373752,-2.8934689316029307,20.500322213613234,27.810387533098798,5.47846046745014,6.0449268332309245,1.2117721198735676,-3.693584053631456,71.27737052068524,8.637491060909689,9.56410728171616,7.428241501974564,33.81904615477673,20.377580085539687,17.77677362307562,16.06471402671063,19.551360361390916,11.198677311270094,9.264003647529046,8.697322010531968,0.11371489614248276,0.037599630653858185,0.0665200059258901,0.03922020430981034
country,0.3111245557823959,0.31768628426404427,0.38480634733390007,0.2836516038230761,0.289459672289405,0.32336901440055715,0.5439317209213168,0.30413418584334445,0.2918913125372317,0.25832024485690974,0.3845054292004262,0.45345296070462277,0.30466546093236535,0.2558743476212629,0.31903870485774616,0.238595878343098,0.29359639403541155,0.2622815911444913,0.3552314110037917,0.24066539564510964,0.2953652244216983,0.2451338064392245,0.323733490945918,0.3578466697883313,-61.230695918490284,4.970623886862309,-1.699448321774105,4.842048464863481,71.25610963841083,-17.041308642116466,17.13115881666772,5.066625304620955,-4.204909667448925,-1.6708431648703566,1.1691947912304945,-0.8582045896166633,48.453915476325555,9.21343531468707,9.380219453903104,10.113455182618628,25.52123224389351,21.64797442995509,20.005171312830782,13.8990021578753,12.925701558674369,11.8537046751699,9.873094133873453,11.005702582985933,0.1466565728187561,0.042158760130405426,0.13296442651896284,0.05914689739302819
country,0.2335332538963331,0.48425928485481645,0.25944211083895136,0.207100717012135,0.36720403648540256,0.4067531521403064,0.3588361486023551,0.5562189856078101,0.4551040599055674,0.4014469866549607,0.3328814984791053,0.42745102346280195,0.22031254772862055,0.32354614986164437,0.20869188490703774,0.2232510384174822,0.26322722136882404,0.3280497438294656,0.22731994769946748,0.33083877133313144,0.30122721654960943,0.302197616278995,0.27493425353358114,0.2580500112243085,-126.8666145721916,-0.8320619269944766,5.591940750414287,-10.144177323826415,103.50423373928786,-31.89562671502392,58.719853874127026,-1.9622301042639634,-3.1247364751398314,-2.9344789488504097,0.3659457971101573,-3.029118619590588,47.995937940299974,7.589602989395801,11.287440293183963,10.413280767736158,25.772224489243932,19.113192321504958,16.662313945029126,16.102290419426318,12.28625165624789,9.932508146389637,9.491621456217622,11.753027523841745,0.10336162894964218,0.03321286290884018,0.11589196739551083,0.047611324353133665
country,0.4668814341024804,0.2567319561263458,0.19232613351359581,0.2999316148160832,0.25890269268118904,0.34702958326040234,0.23290871528424703,0.2862565597416852,0.2682736485566203,0.2644288136731374,0.530581318491379,0.3196114874466205,0.38411067835706303,0.2624417832036504,0.2064662514294167,0.24661743557815768,0.1983495888253735,0.33928839065938565,0.2165528635966594,0.2501701730536736,0.27523308171486527,0.20423326861474425,0.3612992033705451,0.24653646590476927,-165.48680353580093,0.8724838991844391,-12.516310448075936,2.895231305144337,117.88410926327809,-33.609790185406396,42.62024682201809,-1.3851534363158726,3.8338427374536126,7.173128545850437,-7.169502893203512,-1.6314261969732948,42.08554371555502,8.188529122267312,8.675442111679288,7.4836872670547745,25.00616280994593,15.571040206131682,16.50724023825893,11.062002806004562,8.784884645502013,8.878044673495161,7.855315839994709,8.144251484043211,0.09067656844854355,0.031247630715370178,0.09412943837074303,0.040130356300566314
country,0.3245907854126856,0.2685866432482682,0.43790599333059405,0.33526389778614074,0.2773292519466672,0.3292196843022941,0.2790854394871083,0.29630181809896444,0.4971260082665845,0.27537060682278663,0.22064919805339173,0.18907360489310024,0.32101435075057483,0.25042513231308083,0.3768100817100543,0.2624513091806124,0.2740953975492648,0.32315212778115604,0.27877439621107375,0.26111133389614377,0.3823470693309643,0.23279836001554233,0.27432933145303856,0.1901898614053418,-148.9801950993709,2.8134994196620675,-8.4442093542397,3.1916765736163617,107.23982910940997,11.188309267758306,26.703698411380234,11.410907435839345,-3.8097136716533657,14.028216233948044,-5.8881150347380515,-11.047627541544651,72.30967782765141,9.211035864879257,9.099714667198173,8.178338930152579,26.48676890141197,19.85350605258026,14.598459855224553,16.3351971956967,14.206988828125121,9.581675625214164,9.49307429841807,9.937778209855175,0.1169719398021698,0.045769356191158295,0.0639731581366099,0.03404554543959908
country,0.2897912643634597,0.3302935017992922,0.3052559111594974,0.4335701918543405,0.20573915909206955,0.4399391003773574,0.324449433094636,0.31470292203830735,0.24299224189479704,0.30315412949874687,0.4249841877744551,0.26874379035748674,0.260665796224131,0.3217217564739203,0.2637674459942695,0.3569914077040594,0.2002523317222855,0.3510390789329047,0.26237881047127787,0.3229527883094882,0.2378476047493063,0.27145900757503605,0.3491218219686793,0.22928675979213295,-109.96021769653787,-2.9549744205523494,0.7856543859649935,-4.766452643876288,134.75398228676536,-24.025135025553308,19.393998570738184,-4.406540103469828,-4.809254540748971,-7.805348794782618,-0.4018669444629944,-5.421153932587846,47.42543605964139,7.629564036897739,7.667909003699915,7.562400168984341,28.802254625597868,16.5067100325979,11.896281553412017,13.673836445796015,10.560759138473157,9.98703333274067,8.168392641393037,8.4026532604707,0.14364281296730042,0.041037578135728836,0.07581624600909442,0.028124913795809045
country,0.4770188304317327,0.44444865849575993,0.28257143871283485,0.3016160708853847,0.29758409939380925,0.3871112104185876,0.30822381687691414,0.3984429158740178,0.3019152958793573,0.26906848001966993,0.416353209989222,0.3281310831305184,0.3616721577977446,0.3579017547173321,0.23513487837364064,0.24040006257475466,0.22029941278500542,0.334218418514324,0.2272110318012183,0.3185295323271028,0.28741274823030766,0.23273228719444436,0.3106526920180922,0.23045318247268867,-143.09395765764006,15.948940185854042,-11.351740963254349,10.286104502590016,121.89307850440095,-13.339253522261421,47.767709866513094,-12.652951841126173,23.36451357660225,-10.98826774478387,18.85177294202138,-13.702433737724753,50.48744700759856,11.036469893874818,8.749013580049757,7.952290048492637,24.533745126215564,19.169421141593197,13.982991016492074,14.040625124151735,10.587733191038216,11.8681468075482,9.93804994128397,12.045717970328495,0.10943238437175751,0.03148309513926506,0.07890693026799536,0.04591949146356421
country,0.22554446802529787,0.3788309992834623,0.2741992237981535,0.3598467520905756,0.12692222138875683,0.10176850503630615,0.22921560909516225,0.38079122066510873,0.27830017155294007,0.2932575506721757,0.24637404576482552,0.4018085336437983,0.2605448542266718,0.3642062066422787,0.2677052609881474,0.36073593918599267,0.19568569034549682,0.13281111190886927,0.2393527699724037,0.36931145754075606,0.2651199619298708,0.3380219908177786,0.24379753219655756,0.3872337752990658,-204.6884621805037,10.913312851323868,-13.476438720797637,1.2014964433406747,121.92936514787634,-17.742198225825774,46.33899112668292,-1.7986607363850873,17.03456981359627,-14.708070795007915,14.672790059944024,-19.390711767694068,51.45776300455879,13.106193095625986,9.35629670936466,9.568789423846853,26.567781579622803,16.9311454435211,12.795103549808854,15.148156124374424,12.008333497600601,11.73387014497657,10.320822360541616,12.061640858735814,0.09031940996646881,0.028774861246347427,0.0592494527621904,0.043583400090552685
country,0.46265100106316454,0.26222573034588614,0.2039912462893045,0.26418606302751907,0.2575434711237812,0.22314729517373655,0.25520636084352566,0.4436086877628038,0.5452593628598686,0.35474311492545274,0.3942822093843086,0.2772917493387907,0.37173199237738747,0.25686274482717525,0.21424962325034147,0.21694262103829187,0.20722498285392926,0.23606556973387727,0.21772662451077202,0.32339537020158626,0.39420389677548495,0.25464929379197865,0.3152428807277651,0.23216650874682293,-265.2565025762696,15.490262559432084,-1.1395506742296508,7.888209172784257,138.8695069649933,6.137074069790941,47.50180511547764,-2.4025873199081293,21.041571170592324,4.082595998708541,17.656969533748903,-12.033454952449356,57.512086162371354,13.523072278648224,9.22152158551245,10.388340704692279,25.24504208197252,16.998449430009373,16.474663823989548,19.32518202346262,10.500605766385684,10.294876571444641,11.235193026013084,11.757500988309067,0.0695340633392334,0.019802285358309746,0.03547446425116099,0.0249863436185921
country,0.28595713653082067,0.5379944235307115,0.35118498063357334,0.2821718800326673,0.32450116117050587,0.3799315346307713,0.3684781147204029,0.5992689192924884,0.34200946477795785,0.30576757592948184,0.35653287910325304,0.34619808043057043,0.286213876634005,0.33345921850665267,0.23972709156305078,0.23300273313647615,0.2782469755222,0.30324562944530636,0.2472775563197217,0.3480144186026651,0.21137716615954452,0.28264879212650196,0.2864681779587481,0.2210531571351294,-84.71008453667679,15.32362923092967,-17.738478241197058,8.579046362934625,100.98127676794063,-16.014261273811407,51.75691097996382,-17.07563495590316,22.573014401680933,-20.292551057695945,18.911948637528127,-19.48766728634793,37.324151580865994,9.192246605308053,7.640412442068513,6.7399095312323585,17.750933032360212,12.381833050907725,13.249268929830922,11.224146364510679,7.483617092903239,9.275671207820313,7.750926449649365,8.445148867078704,0.13357532024383545,0.03354901447892189,0.10825444744098298,0.035117035681309756
country,0.25284297210453105,0.30127845404223585,0.4088414089547122,0.24386452264521088,0.20959513376407546,0.40572980060661334,0.3984289742218997,0.3008106124375391,0.32189730545090783,0.2476375743727157,0.3515512408430094,0.310989455673453,0.3060551816586864,0.23423692918319947,0.3565038512178563,0.212523094044895,0.19107718370559468,0.3319082200480262,0.35765392735654516,0.2302598647049792,0.33203560272075333,0.21311400929448476,0.335369696944811,0.31838290891589444,-174.98799860528678,13.742986618337689,-8.814775245454067,7.226681738550325,115.71127158344619,5.110600407566939,58.16138145930701,-3.327260547927306,29.663045432333707,-10.027096091564836,19.654961611800797,-16.303258220387093,39.75749316422931,10.47175364525228,7.437591190378364,9.604605581834301,23.758154940857263,12.83099823246361,11.141212238078763,10.475555452518789,9.427035311698306,8.97913027489175,9.938590440273247,10.095191123225938,0.10429559648036957,0.02996913343667984,0.06020787478231424,0.0249648464017551
country,0.30253432553785464,0.37025701047224224,0.32472719797457333,0.4731393904132877,0.3123585354405294,0.25998902493584986,0.40554688205992306,0.4699285834628382,0.2761823682499967,0.31633153349740933,0.2954171916734627,0.4781726256505238,0.21847645814200703,0.2826686160408641,0.22816803972373098,0.3329073251557287,0.29444700378096506,0.21949349363445247,0.2953525985347538,0.31248577127088023,0.2187046141203955,0.30740852778664013,0.235496788697717,0.3619308944293178,-82.93657908215515,16.985905893577602,-16.044221460042532,8.531327233612467,122.5258141354597,-16.658380357705454,40.013558463743834,-15.00223939863749,21.666892988021768,-18.25397675172495,18.361899287784468,-17.980973596641068,39.009305262520414,6.881151830713606,6.312482966268922,7.694892595567825,19.15309262404356,10.913214988599792,9.650583267732053,11.717478905345356,8.971421944250624,6.803103058716771,6.414224847966456,8.109882910480469,0.15502296388149261,0.03850746154785156,0.08110419589299536,0.023314182961133613
country,0.3613629435919675,0.4328878108445056,0.3763850777462413,0.2407782439322374,0.2478243527208332,0.20816625832484045,0.15550036891719088,0.2722782622809492,0.6046872217865121,0.3647530294660578,0.28850414700561516,0.2776854080709126,0.32165788681363466,0.3210893096587215,0.29862230518875543,0.21988323504914642,0.24308162894532234,0.2437384723328571,0.14059667586324653,0.21736991525803848,0.3728637520433862,0.23032289479148588,0.27953514840226773,0.22945365251183422,-164.76742390871678,21.25494036053676,-9.736805532269667,5.147073167032914,123.41419707535009,4.243193566639422,48.78227255738287,-5.142331675036905,22.835904760019545,-7.80201843219523,19.290888494325827,-11.013326334448841,68.97044064067941,12.313198868122893,8.067896512515327,10.27430955134166,23.699595259434624,22.006731073257946,11.14369327443497,15.525354596382266,11.89722502654321,8.881354356849814,8.938143499581972,10.390816084324534,0.13624882698059082,0.045041587203741074,0.054941088791602165,0.03178465245559216
