Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
pop,0.32186354278941726,0.30177970926599884,0.4326393262250736,0.2995249028517069,0.2433976488650284,0.3652672256600897,0.46008323005971213,0.3088095653927101,0.3538599861069447,0.3035192728263247,0.4591616445151717,0.3423736600244851,0.30628792532603566,0.23967641296481365,0.3440499215990854,0.23808296911098362,0.21636057446675153,0.27207209793677434,0.33485906761424655,0.2245467627140628,0.33340790855648894,0.23643896465783087,0.3485844549517632,0.2818728504728103,-45.62187561442589,2.4355460981686443,0.7838730458689892,1.180465626995989,74.70714494422633,15.990846382874032,14.804671453889362,8.990110529161786,8.200909180850376,5.687393000452249,5.255883108912942,5.390857174937147,58.06720536592405,7.193236695336464,7.298868719666562,6.994308601195657,22.131021595972957,16.876972252068818,16.19599953052217,10.485261511702396,10.736381354967175,8.086760336892931,7.334723052624602,8.935765582499657,0.19466008245944977,0.06959561258554459,0.1212698638254644,0.05813059690475291
pop,0.36997153965249613,0.3058481183352367,0.3236258738056218,0.2769932208950536,0.46984720255290596,0.336799981179983,0.3690615914068696,0.337518721884389,0.3373367476011103,0.3281913845960461,0.35405573265872325,0.4474601033685333,0.302879176087928,0.2467772304708276,0.3031172341001364,0.2460217981699132,0.3623063480873954,0.27873557229132523,0.3223680656715195,0.2944675152234664,0.31560340434924533,0.32768283278896654,0.2993324383828891,0.33734642234991163,-40.49735473447649,4.300649996154373,-3.1355777343073252,1.8431041965893606,73.47633181187908,22.623437783167525,12.352274242874005,14.859224894662816,8.943519646714964,5.305409918322293,9.026266759662953,2.0873079855029877,55.56262351180139,9.331359298592778,8.129614960298758,7.56737566096181,26.059806855314953,19.677961640577063,15.390732243840267,11.097100087567453,11.197440221937073,7.912807781832472,8.655183191264578,8.036118598376527,0.23420032858848572,0.0792943611741066,0.11157037599167957,0.05516761840122668
pop,0.40102254481608784,0.32162794539156647,0.44144849266032765,0.28348671720368385,0.5334345954377798,0.2908205293133521,0.3726261180961254,0.26038401595812427,0.3725844619292452,0.2568746547672151,0.289863685634006,0.4685320201608378,0.2950759176221337,0.23333490712356092,0.3562510028041031,0.21639082494964815,0.34681979455049705,0.21298651825585052,0.32473016843856733,0.20706795667323766,0.3123084913118472,0.2134896615669104,0.22548773982547338,0.3241647749994658,-18.141941205534064,-0.17987260654934448,-1.2161977589767687,-1.0567745662897212,72.29702024399172,-4.864360423956407,-0.3575808536704982,1.6996962271834333,-0.9174567454629453,-1.3227538377915111,-0.3424423819570687,0.6478435796782964,57.7882846437927,8.474814024909985,8.874699563912394,7.953495496637158,22.34888375951515,17.079677615648936,15.126202966025923,10.442366896706382,11.5942785065518,8.987978930399809,9.424010433169858,10.43063692756193,0.20319779217243195,0.07962214201688766,0.14873984133126936,0.06785776800372194
pop,0.4126241572737655,0.3316261110396421,0.44489366540357345,0.2936638879531661,0.5370916694021788,0.30053562890040464,0.3795699878210938,0.2699190782842669,0.3805037502008452,0.26487206267927765,0.30322614297521794,0.4738280419445499,0.29639083506452085,0.23742313902677112,0.3543182252688887,0.2204364908083075,0.3470901569374087,0.21808796549089612,0.3254033593283649,0.20926767657586415,0.3130094023310158,0.21611712576203038,0.2303747803943981,0.32396133966662244,-18.82411107091363,0.42864283229643824,-1.4895511421287777,-1.078318474077709,71.3281079725525,-3.7447875076894026,-1.398476619985456,0.7093519084404672,-1.048737935918271,-1.050329449896888,-0.24798686270886097,0.6239906583473078,58.12857690258846,8.959405602679524,9.212443036119147,8.448246957113922,22.268223056839478,16.856611513635123,15.726197752351823,11.133682377125755,11.93591277092642,9.29911283938271,9.79778269450252,10.934676729982987,0.19845791161060333,0.07781577110290527,0.15291026206946595,0.06874453079058775
pop,0.4434813467069544,0.3834145905813893,0.3909941233751673,0.4514500208485415,0.49325524152124545,0.37376370104953466,0.47803890182812675,0.4769546234398378,0.3443882245318117,0.38949919403180083,0.4032013123987769,0.49142333582572295,0.28839802811317344,0.28731785329229453,0.28633611475977944,0.3138570349112066,0.3228293562370905,0.24570997146073098,0.3008751757251851,0.3062193746491949,0.2511412575628779,0.31781690894281694,0.2744225370233509,0.32573312846828595,-113.14121467132965,0.29126202306734034,0.6163756945133033,1.25665183272544,41.58772854553469,21.51819477717808,11.092423471175895,17.44112956497716,0.6076300156465545,3.028749641447821,0.0840714391404196,3.4569095701903527,78.72119079955351,9.628811535192943,9.177052059805643,8.608624487795893,29.644341615942807,24.944821859551887,20.32899051388171,15.413975852446374,14.610579657459118,11.432256956484878,12.275333472911607,12.223851672107267,0.09793827682733536,0.046372827142477036,0.22873671209849072,0.1366127977782069
pop,0.5446354623650532,0.418898399576207,0.3538552267968212,0.4760331314930171,0.350780979954884,0.3880060026801643,0.3377910384953229,0.391166928640303,0.43001841424326875,0.44783754857746466,0.5318675837339887,0.40410803066870704,0.32776293270526996,0.2948253574019467,0.2517302000353884,0.27721476786330257,0.2490231090128508,0.31141694471740355,0.2567603874490778,0.27623940442249767,0.325737502340027,0.27198217294828547,0.31108006290468426,0.24816516185554147,-68.97233133968969,2.8759122519450098,-1.6718185948769098,-3.0260642859586473,73.77079519294954,-12.468503269097543,9.537783937236357,-0.042953340671889065,12.719352900689268,3.1640091907726267,-0.08457758693110827,2.522769254219496,95.92827041982221,7.566192538118089,8.520876316373155,9.79134067686625,22.274808021316147,22.89675955323961,15.886160173344564,13.19598925579934,15.289232325287552,11.657167922520106,12.761075537662954,10.502553624006856,0.1399853676557541,0.05002884939312935,0.13706266326431887,0.049297444635297116
pop,0.3576409415118368,0.396945453546181,0.4742454950843206,0.2890272158927047,0.2653445846748022,0.34848653491949666,0.3032269950730041,0.29832060663002374,0.4751984642353396,0.29916841096523755,0.3150947032771458,0.2664556819413897,0.32417224249226223,0.3101379092781875,0.34414481267911806,0.23475355127976497,0.22964659724930925,0.3212959718098845,0.275241678961773,0.25696297374680593,0.3557478721571507,0.2400362128400412,0.31218401218377156,0.22828661272435638,-59.60667810179025,-0.4328516537366074,-4.539687216149768,-3.5645232565619107,77.30586058692924,26.390997434598532,3.1719632617293763,6.755119719519775,-0.05723157376688833,-0.6183010374956985,-0.6931631540088941,4.142455662115611,67.201684549721,9.51092958901417,8.662613760295974,7.337941298543804,27.414605522417702,20.163248326691008,16.768153104169794,13.866450456220221,15.854399962921008,11.86143823431156,10.409026247047926,10.426814888154704,0.18754751980304718,0.06834584474563599,0.131055518938661,0.08485049866428761
pop,0.3550880412177521,0.35476244519557776,0.48789890672513436,0.4943584314460476,0.4348176561443076,0.3414379028788541,0.47330378824871455,0.37552725595508823,0.29659494792815994,0.4156715183438484,0.38467800730640767,0.5310063888691097,0.24422102018874972,0.2373545807833631,0.30093413292561655,0.31241405870524314,0.3281289952138454,0.2282039181597998,0.3114222597742719,0.28877110270872963,0.21590099273521535,0.30113111192635583,0.24886117502001784,0.34237214931702875,24.49084872483515,3.62852280940424,0.10814364382047044,-0.008605362832483941,68.96283898286734,-4.211277634730911,-1.0293568105189137,5.253344427661391,2.9892422947053894,4.337648833075387,4.283515255443039,6.419133338625059,55.00828939306126,7.998965581765689,7.115469527080391,7.580562959348424,20.378225384864777,17.786392635074986,14.462809462161456,10.752065763958536,11.132011793790502,8.781702517398598,8.666045613443634,8.076149288424098,0.28264522552490234,0.09787410497665405,0.15937998863196595,0.06434464116516651
pop,0.4179236440152133,0.38374758887543936,0.3104010432628623,0.3944622237813032,0.3586574468811991,0.4489565331181047,0.40815725656750845,0.4765086274040044,0.4025650414891817,0.35651384536295916,0.4168955648564661,0.35850177490308044,0.32655901592213105,0.3024153065809436,0.2282583456553935,0.2813548427094494,0.27099551583978193,0.32716697768135844,0.27999792132209184,0.3357538850551133,0.3122806134956366,0.27336226781739575,0.3281501369647267,0.2651660519843139,-44.18485725136619,6.541495765901951,0.8559121050257354,2.7263876403706555,76.1758072601771,22.921034523149583,16.814389875974207,22.99748523513802,3.2688265226299804,6.913425321833919,0.10560335528878825,6.496770694386076,66.95162177949025,9.723697041310722,6.746250855940882,6.662602331874124,28.591094755689166,22.552796574069045,17.189123267192166,12.912560964159912,15.276950819408464,10.57634958425188,8.967831596110193,7.990710370842638,0.2566109001636505,0.08454899489879608,0.1151153281008127,0.09077523071222171
pop,0.5541544986110961,0.4511499373373206,0.428174776701637,0.45523992338674246,0.4819589802385741,0.4840070131564143,0.4450423164568543,0.3598386845884382,0.36651461381160894,0.41992303285566285,0.5199703301941777,0.45403802680967,0.3263356243357761,0.28495594841051697,0.2561597879910126,0.27709152842307977,0.30441127089174386,0.30526054346831827,0.3001137364450274,0.24959960226844735,0.2703709867897812,0.26803583515243895,0.31141915594857045,0.28016381969452786,4.821122585217064,4.88602938731522,3.2759731437027413,1.7533516646776348,64.49521532985959,-2.505614413938251,10.421443609551153,3.2455716638537417,7.8249096826398805,3.103712060665729,1.4051706206701995,6.745286208698085,63.504489822696655,9.52640112564143,8.333456284713975,8.22795176651852,22.911773719336363,27.22612481686431,15.819163912426312,10.888908810269903,12.689678916893456,9.619123370308268,10.79219607867371,9.783016960216829,0.24098517000675201,0.08967433124780655,0.16482477808146284,0.06194899609210134
pop,0.3207396314679556,0.43580445364158044,0.35737120873774414,0.3505845182007806,0.4467417472967088,0.3371094144535219,0.40997151031943013,0.4887508532951259,0.3606145160394219,0.4047095842495373,0.35611721161700943,0.536023887539854,0.23995052934790342,0.29967011864333587,0.2627016303412721,0.2614340393583042,0.3222803416652291,0.25813508758627274,0.29259061812170056,0.33586044700476636,0.2649051186795615,0.32697954265978363,0.2338717302642549,0.3279338331673367,-15.671696770659052,2.907050591344369,2.329736585151402,1.9881519445630598,59.27177094998415,-1.569674198608669,12.565997281618012,8.756464546504997,3.9767484066759677,2.053631140526213,4.22569380108568,4.987077061955554,63.16815260754539,7.916115218263603,7.251963602480861,7.694511490062742,23.5525011952149,18.522659839309718,12.533104201253476,11.071902043655424,10.037493478588477,8.29322170752377,8.924585024225888,8.392548207613524,0.22188657522201538,0.07845965772867203,0.14652330144640094,0.07452642432824119
pop,0.38985763927693473,0.3847927143916842,0.37703274804385656,0.48274323721722145,0.34453517404237205,0.314636145003218,0.4255063140122485,0.4465188364645293,0.32666374763887346,0.34491477177851904,0.315230895797522,0.45776765142398784,0.30533962054855895,0.289438085846379,0.27894444855104816,0.34930462225968556,0.29975299250092485,0.25767141576972186,0.30753975700811054,0.3381708583436857,0.2749257407663175,0.31257671891351285,0.25590654384545136,0.3424558296384261,-19.451676586277618,10.395602491086883,-0.3730852847607559,6.231354151195189,51.92164376488277,37.009271826721736,13.119677070374397,14.59255948422174,3.2062839632798297,15.291247588717399,-0.7845983018009856,7.24226435489959,63.55295981381079,9.639584998232662,8.535730464744228,8.884946965778743,24.688979784701328,25.914840570020942,19.195504380666755,16.247242197900484,14.782389820007825,10.643100993426643,10.606407674879039,9.780715966686687,0.27979719638824463,0.10357368737459183,0.18717800648219815,0.10335570101726092
pop,0.308598349552768,0.28292717418458585,0.5486613658282435,0.276154058874551,0.24155892589336883,0.3973425914064214,0.36271182314159417,0.22004823109015456,0.3185742956212586,0.1783845744675729,0.21016486886745925,0.161831194584657,0.33911961076117303,0.25256074037701365,0.37681685739123405,0.225952621608168,0.21585175697346776,0.3379724579287984,0.34531764788930636,0.17771385542855114,0.3034545535170878,0.1821493832037558,0.24160561641420814,0.17939755637535024,-76.89843066423818,-0.008487426007208297,-3.7624941685566826,4.2434464456826495,113.2857536005728,-6.221458562401504,19.95033652069606,15.117973762974234,-3.2880921884158516,4.792222511252226,1.0184544072337656,2.2949939442804066,75.96956479709475,7.418304577859476,6.681137728160086,8.227502511784758,21.15685450138081,19.95599949985712,11.485476296182856,9.992575564284932,11.987586800967234,8.75293282993757,7.6132002696096714,7.367658553705134,0.19932426512241364,0.07507257908582687,0.0958112120259288,0.0384322173955777
pop,0.2280539026311577,0.27564850134249735,0.3756704893698355,0.23574686990949406,0.21535397324294384,0.4063529988891716,0.3273794356771245,0.20742240929080294,0.409152450582471,0.26190734596239745,0.25047095800568564,0.1946868891921013,0.28326291302748824,0.27259096738575744,0.3503683280806489,0.24039878016805363,0.2324133777287182,0.38132242804673916,0.30983591882236755,0.1891435357601796,0.38136115660459435,0.23068182945974924,0.3192645687579461,0.22691254297762647,-204.74037072526806,-2.491765457038952,6.213549582755124,-9.493982924157772,101.6104194288882,26.382411591153772,9.183023295929395,10.46271772006318,5.113366436749045,-9.445912706195013,9.311326091465148,-12.486794164965746,57.07313601360302,11.006752884693007,11.295819333485106,9.762538595140937,28.891994950361713,23.725593560656545,14.02484963400298,18.251451521520874,13.693346778392144,14.810349631868485,11.117368099358,11.81927081832824,0.08332809060811996,0.03520913049578667,0.0753657574255031,0.055286892803981746
pop,0.35239888709329753,0.3589869873190386,0.35984205879193293,0.3762084525464061,0.4654258086159648,0.32312153235969054,0.4091974610078846,0.4958046721196316,0.28703263031083454,0.33266312291732647,0.3351932547050956,0.45945200065166025,0.274108596405186,0.2867047574563241,0.2892473858382296,0.2960596752120288,0.3520795936262166,0.24297848175804052,0.29203413835474906,0.3563247530570658,0.22346158701388694,0.3060091533023736,0.25988558572931375,0.3332136635647516,-37.05127809258105,4.760161795525185,-1.5824700468909318,2.5715841773201853,68.83598720733906,10.515515067924696,23.96600726503688,15.37304398273452,3.545977815995242,11.672892444689264,2.9141233764935808,2.556128296978143,53.5525147246829,10.869171673591909,7.219332121930975,7.348601485875108,26.49914422845218,21.47232688305959,14.110596943020074,11.663668979405976,12.4628182582801,12.364010209190905,9.902414883038649,9.25980119373336,0.2234974205493927,0.08486206829547882,0.14374780802534828,0.07551759320047853
pop,0.4968382657383937,0.442109851255905,0.5000192295679398,0.46067555105172187,0.5988608052310043,0.4431883993719754,0.4510714328622599,0.37010587774631554,0.4825922741933473,0.48012612045892467,0.44101868353602597,0.5146736624945704,0.2784617651291592,0.25176898838989364,0.2830010570319969,0.29136328684757884,0.3003743055406731,0.2534443111736552,0.29512873910896886,0.23522477099256234,0.30315075613149284,0.3024177197000359,0.25677337048220583,0.28613277969955425,-50.864769873604274,10.162694471779664,4.837101120795281,1.6965451039152846,68.03775141472974,12.080742888977104,36.31648727102219,8.649356237348657,19.504484763533746,10.72299243452376,12.313319028099722,1.660600255954231,47.98744597368179,8.607435846186853,7.597105953968153,7.071616385845884,32.612022921195326,18.93884458789904,17.66869862458612,14.76012919512278,12.0165461307066,9.46881581574024,8.598662577234021,9.005485615473905,0.2543380856513977,0.07048092037439346,0.1032971833881579,0.07288589019101249
pop,0.4897274847635994,0.40039521676991646,0.4619870836397806,0.4657763825006745,0.4451912920571676,0.47809367685902127,0.5059150703537921,0.392405914722264,0.3582268504879175,0.4325450067675849,0.5636303420079012,0.4793089469356819,0.3387109540528132,0.26255007824759086,0.2848221078121857,0.2996930206135497,0.30698498237771515,0.31420741928392093,0.3270229501096684,0.2769318223014951,0.2624818627727905,0.2807414697171621,0.3164468256068263,0.2863861571269352,-47.91194105044515,6.2342546526595095,1.6247381591521,0.4561739611591621,54.158337227567145,-4.0047214185056355,21.51317286429535,13.887327978816534,6.00333883764039,13.755085710143609,1.068276558122256,6.724316327031261,56.4030424968784,9.941137687895695,8.13681009951191,8.010863385943374,22.8484679290432,26.3555207227056,17.314337175234492,13.54333039816762,15.398948301545465,13.035210493741909,11.970807911503364,9.212601001400834,0.22287629544734955,0.09299585968255997,0.135637501814048,0.07431593239031764
pop,0.42135086752112,0.3773198406930138,0.4039705871216041,0.3436312574006774,0.40175197216448777,0.36011959833790336,0.4068481449342012,0.3890465150320046,0.5052686350555315,0.361104663112282,0.4678941613440922,0.5155857870438006,0.3316742289205184,0.27846470671018525,0.3177461445037717,0.2629018447651475,0.30605138236605417,0.26501384025084074,0.2974961823724026,0.26824101859065896,0.3221751870244722,0.23837257279917132,0.31000071493993747,0.3141449559030181,-71.58805622640295,3.0531105888889023,-3.211378910585817,-1.316616520744318,81.1194299917258,16.353944916452683,8.948750330131073,13.815711404740973,-0.7398100968250527,12.5203843817734,-0.6417306057677469,3.0402468526185835,73.7144989776378,11.221005403459523,10.966018729799845,8.696145336424781,33.604868838826775,31.323319882905878,19.98668758599372,15.700043495893635,16.488255992628947,14.859842252028189,12.482625459623478,11.2561835026314,0.20234963297843933,0.07424601912498474,0.12498941805340558,0.08603753371603301
pop,0.42693252140319576,0.3816127727795485,0.4090572367832223,0.3484397409098591,0.40464287364554985,0.3621435505854252,0.40779982243237506,0.39146086934405483,0.49945596657002933,0.35657449711777317,0.4723660157044829,0.518860832112655,0.33479926862659004,0.28155104761545374,0.31924218501662516,0.2660440007135237,0.3067259730226255,0.2660398136515816,0.2992433972775298,0.2705074172659478,0.3235298194333952,0.23774170232889874,0.3117420565981819,0.3147531132629275,-72.14885961131817,3.153879688243157,-3.475776847617772,-1.142359801094216,81.30890926007191,16.72724973873924,8.680733250056441,14.164565519992133,-1.0451047286583641,12.845602275559429,-0.52769042471768,3.1435022455442,73.68637982591234,11.082649984067412,10.955925297067736,8.699711941483148,32.99716033731675,31.825404237637706,20.118525351317786,15.753462751715924,16.264137666167368,14.882622270160518,12.653002882100987,11.468096340522088,0.2034517377614975,0.07457921653985977,0.12218028915924922,0.08498150318899325
pop,0.3922747727439127,0.41350682599545074,0.4222055123920617,0.364111201134122,0.4283410425012341,0.5239876385708194,0.38572477878307687,0.3663504830780098,0.4332630452460176,0.4439773138875288,0.5909461125485934,0.43715717181455915,0.31290897546054786,0.29645079193608626,0.31434517939306095,0.2631159415559606,0.2914516208773567,0.3209073199007279,0.26807286887930987,0.26283805207747307,0.31369940899296744,0.27170034658362346,0.34078953131282225,0.2776373594437616,-45.05502850324634,2.811097875841134,3.857667600452776,-0.8375096689589541,69.76529356248092,11.874172696436316,8.199661729299908,12.614831148884683,7.752066365415375,11.302968025203697,0.24654559793206332,9.659887385217491,59.48934873517093,9.244103818168144,8.710414974942946,8.026227647188268,28.838017265829752,20.103490799597918,18.377933633313827,14.26024801817064,16.102760110862736,11.123909289453215,11.377739082810212,10.676584732083318,0.21593688428401947,0.09101729094982147,0.12735523897058823,0.06973665898059997
pop,0.5635734787831831,0.5214765483418915,0.46374244545292914,0.48933758148186884,0.5012365469699134,0.5881375464881534,0.4146892863650586,0.372594366138724,0.3829350523420072,0.3771959091207725,0.4757961834460132,0.4296257641876426,0.3069267762640864,0.2853237391571748,0.2735627691154199,0.27159455285737893,0.27887843920219785,0.31878785045787,0.28947254425428975,0.2844342260541726,0.28132569909275784,0.2465739880228789,0.29951151075717386,0.23903083754649104,-52.62808748743564,7.006985731021032,-0.6898544432785356,1.7289575912718316,47.77591854961702,13.456290188358734,2.2210462640987405,13.257573982828477,9.135441325399617,14.444627038090056,0.8726244030080935,9.46150863330368,53.37587736172133,9.396857818338846,7.6429873080336606,8.189209038212374,21.971747371369176,20.835221321533442,13.200336110803,11.791814274620453,9.023838752681549,9.676434806320785,9.311830162594578,9.183938435110289,0.15653450787067413,0.06470673531293869,0.21071452326818885,0.09231647542984274
pop,0.2730083302406708,0.31777201741289907,0.3500252678832611,0.3009993469982243,0.39314965333956425,0.2517912703074609,0.310799358179285,0.22724013125141043,0.3442784273232639,0.4175912352970321,0.2945717480860772,0.3896630847486898,0.2397589006760313,0.2878355872917243,0.32214985093636267,0.3036980034438161,0.3540358369601124,0.20598893980456712,0.30811479154302507,0.1908930453862944,0.3087670570691915,0.34255941493822695,0.24403891505955805,0.3670192793891732,-170.89615316360403,5.0792056661908385,-11.541832073754058,-3.6250539823868912,105.92337066502648,31.059725944654243,22.2263127550983,12.814544059624374,-5.1678683715531735,11.236155879050406,-2.105266592678075,-0.17176007313554034,72.98769883772756,12.34823736898446,10.877729294163109,10.925114960073735,38.28979977045159,30.61606542431633,19.62763280949474,15.39629652318647,19.209287422538623,15.994828881871687,14.98021355406476,11.45939490502792,0.14750531315803528,0.06138446554541588,0.06614018962848298,0.06136431114768753
pop,0.4537812285047116,0.4678914708302714,0.4069584163816207,0.4637009952225231,0.503501212460428,0.41778930123038643,0.3701911103196688,0.41634161990294505,0.35616725290576706,0.3712353553176665,0.3340681268192458,0.4059486368372386,0.29356025704190286,0.3334202507521775,0.2885679557986991,0.3206986336823855,0.326682880656678,0.31213687341695395,0.26492029019803254,0.3255445605716534,0.2815876271871042,0.3045736732002605,0.254204087068523,0.2747112694177237,-78.16869885132049,4.162308915485216,2.7124328080365236,3.650224302576844,65.9821373444957,24.572761993918025,25.65057182951525,13.855446310030713,3.6049934745197683,16.228767831152016,0.5959512940805873,3.3283238503372057,64.26456914077939,10.003140181760287,9.853321903781977,9.095143497205513,33.27242585591606,30.66545839346827,19.09300599969313,15.244687952087329,16.9561728659294,13.6001975986445,12.244519535993694,10.522833162821422,0.20839856564998627,0.0812373235821724,0.1186580126499613,0.08799772591675754
pop,0.41933428345420304,0.4017448574519301,0.37590975128462456,0.3730357625798471,0.4748985682121361,0.5469977066977668,0.4208098525446136,0.4412080394209948,0.43276032329318426,0.476978195320511,0.5813170979197436,0.41962039699648107,0.2989313922374392,0.2804947887216286,0.2771563529756993,0.26140170065039053,0.28959820580317897,0.3094390609277573,0.2689156738705376,0.2898361534230728,0.2979343145463126,0.2686797901927076,0.3257670238355515,0.2484700632245338,-14.143275702524662,2.284542857162409,5.032599065883941,-0.8664772774989028,44.38958008276259,12.682171403893493,10.15280374546785,11.259819301374844,3.976514905961255,12.509233529416697,-2.1714698102718195,10.704417544421057,55.325745427330325,8.550543152305917,7.71655476970609,7.517770441711475,26.78471418958875,18.3412853818693,16.37675453601688,13.101157177648771,13.57878066819667,11.030212934330537,10.006088877439955,9.701087647392194,0.21323443949222565,0.06522762030363083,0.23004509420955882,0.1115601856803759
pop,0.41834489426952465,0.5474869738996851,0.5002518937148935,0.518401947956582,0.4173359638364845,0.46759678897300355,0.5519390914663079,0.6276975229381396,0.5849877701702756,0.5534994323855087,0.5490610573463436,0.5351639431419625,0.24876554747565013,0.31848981423912553,0.27516438612534333,0.2873127183152541,0.2530960096215276,0.27062276585275946,0.2931744830750376,0.2991437773466817,0.309688510061559,0.315855216428582,0.31853711457173406,0.28942769367875665,-39.9928141670919,16.576222223181684,1.4670100385256402,3.269955814166338,35.559441441769046,8.924726341697157,15.084956595132333,15.225497904386376,10.579581544952616,21.835768868036524,10.017532203399226,13.982477978287571,61.87543783874745,10.050462215967551,10.586536087206559,8.732290938113879,24.081923786732446,22.36674354253238,20.558336778563103,16.24987413786162,16.744433320083306,13.429483108006862,12.525654471749617,10.18206553287677,0.32161474227905273,0.14281678199768066,0.15600737108165635,0.10369340003104864
pop,0.2595572151372075,0.2808409998767741,0.3089313347959558,0.3886811700725008,0.2085538262578332,0.22574809949005306,0.24284180151014714,0.26498652876691287,0.28520237421556094,0.36380185779241864,0.26658607907591014,0.23227243221156865,0.28253417586969826,0.3306436324992636,0.31349656740300486,0.37946771088709624,0.2642412500370568,0.300314424779265,0.3064917145186808,0.3232944390154723,0.30289625855555646,0.36732115237833,0.2874917413105691,0.2857198375805545,-145.91124708632304,-4.614792360176696,-24.38719902951227,-15.80522718905313,62.56109528174559,-23.107880959402905,-18.768460587387334,-14.764737095059814,-28.42454641854516,3.157347370191191,-24.947537425112273,-13.628101210595743,66.4673231777677,14.360715805285267,12.995623956402689,10.8564072600286,40.62917880930864,42.28002622407945,23.3852171754464,21.318678692390485,15.660219126615898,15.169979540483057,16.339406637709967,15.81248383430079,0.1722375750541687,0.09648710489273071,0.10700086469620743,0.09702451420472964
pop,0.49919233822340003,0.268457568980771,0.3312488142519021,0.3556655935905046,0.41624008731150874,0.3601059045994223,0.45239528792323247,0.4145088385926036,0.41699729915581907,0.370778714510152,0.4581554997145371,0.34085606517980244,0.3457857323684345,0.23773921711242255,0.2845947549865596,0.27323148729691726,0.2987585074969451,0.26831868277242965,0.350425318631018,0.3361260252043833,0.37041974998502486,0.3219537355454495,0.3315234018354983,0.2691254064797485,-46.67318618916602,7.151456352407595,-0.5329463797911993,1.7601812984764087,55.875842852816106,26.118154699800925,16.544637158418823,7.105833215833006,-3.3307831440837647,9.252730731348064,-0.8711791437305881,8.314912311095004,66.25297751426378,11.246676888739808,11.063285021366724,9.049066213931255,30.75334970306155,23.702230612361443,15.671149877040092,14.58678222480725,18.11172420061517,13.762720043978177,10.249487564679495,10.935507168599193,0.2736712098121643,0.12326379120349884,0.13602223115808823,0.09140449231594258
pop,0.4562778708992011,0.5696006469951017,0.5230803825931307,0.5511892400539666,0.41789520931912305,0.388497001940322,0.3681561307940659,0.3407047071610403,0.3110557221464061,0.33025444407555765,0.406598397023152,0.5295699783981752,0.29322775717696714,0.34022905160265565,0.32084499298536323,0.32778714987724256,0.2855724373533413,0.2811112989345231,0.26700034049862964,0.2659954267487721,0.24843555962116748,0.2597029383044234,0.29953413195530176,0.3269854105169392,-56.059512880906276,5.866774931650432,1.5961183580725753,4.86084766594975,36.475218569584776,11.956133413255609,-6.431028271603491,3.7872054206854715,5.293579547382607,3.4054362848482755,4.2764565023577905,8.001849954772194,70.64168224750658,12.53748764185792,10.567143027390937,10.34071618491281,33.9929956179045,25.285180225391183,21.99597761452221,19.62464810098554,17.49567024042293,12.955266917193955,14.75532026839194,11.864562168161314,0.24093103408813477,0.13035859167575836,0.16739883659055727,0.1340251424355649
pop,0.45136483797574184,0.5618359351189217,0.44550919120691573,0.42669681347339833,0.4737393301991404,0.44941837076069296,0.548583897243834,0.47486413976566244,0.3964839750575974,0.3791715480353294,0.45385472892680656,0.6139719400151425,0.30707026560141787,0.3239200002400467,0.27808978812890145,0.28471418128992926,0.33487753684057053,0.2991409589033502,0.3146388496386027,0.2868871442736378,0.30411566813113616,0.2953836259597824,0.28735592498608903,0.34187370685118745,-80.4147123278657,5.479349832938523,3.9611471623682837,5.323691853688418,35.95592246381513,20.390457337172474,26.379686474000255,17.38370553745632,4.596244859723375,13.504854047189978,3.623710218340022,7.320312250295742,77.76650317726588,11.860104362859905,10.566016856674072,10.241243450886756,41.009299393581685,29.635859911756288,21.166069013862632,15.646661064404325,14.938882619228647,12.682152979552383,11.731620607643121,11.73109551035304,0.25002172589302063,0.1231081634759903,0.14562421391253869,0.13077850513533304
